asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2012-12-11,2012-12-12,260.05,260.8999939,258.4834107,-0.849993896,1.343502884
0,2012-12-12,2012-12-13,260.85,263.7999939,260.365543,-2.949993896,2.050609665
0,2012-12-13,2012-12-14,263.15,264.05,265.610555,0.9,0.176776695
0,2012-12-14,2012-12-17,264.55,262.8500183,263.7859961,1.699981689,0.848528137
0,2012-12-17,2012-12-18,263.85,264.2499939,262.5834684,-0.399993896,0.989949494
0,2012-12-18,2012-12-19,263.85,264.25,263.9716371,0.4,0
0,2012-12-19,2012-12-20,264.7,263.7000122,264.5669604,0.999987793,0.38890873
0,2012-12-20,2012-12-21,265.5,262.4999878,263.7324539,3.000012207,0.848528137
0,2012-12-21,2012-12-24,263.05,263.2000122,262.6054638,-0.150012207,0.494974747
0,2012-12-24,2012-12-25,263.05,263.2,263.2298651,0.15,0
0,2012-12-25,2012-12-26,264.25,263.1499817,263.1380544,1.100018311,0.035355339
0,2012-12-26,2012-12-27,262.85,263.9,263.3608131,1.05,0.530330086
0,2012-12-27,2012-12-28,264,265.65,264.2119932,1.65,1.237436867
0,2012-12-28,2012-12-31,264,265.65,265.1699006,1.65,0
0,2012-12-31,2013-01-01,264,265.65,266.5488908,1.65,0
0,2013-01-01,2013-01-02,267.35,270.7500061,266.403394,-3.400006104,3.606244584
0,2013-01-02,2013-01-03,272.55,269.3500061,271.5711394,3.199993896,0.989949494
0,2013-01-03,2013-01-04,269.4,267.6499878,270.8904189,-1.750012207,1.202081528
0,2013-01-04,2013-01-07,267.65,267.7500061,268.8186056,0.100006104,0.070710678
0,2013-01-07,2013-01-08,267.1,264.9500122,268.0153109,-2.149987793,1.979898987
0,2013-01-08,2013-01-09,265.45,263.8999817,266.3596211,-1.550018311,0.74246212
0,2013-01-09,2013-01-10,263.95,265.7500061,264.8904503,1.800006104,1.308147545
0,2013-01-10,2013-01-11,268,264.2999878,267.8420644,3.700012207,1.025304833
0,2013-01-11,2013-01-14,263.65,265.9500244,266.7949205,2.300024414,1.166726189
0,2013-01-14,2013-01-15,265.25,262.95,265.5503897,-2.3,2.121320344
0,2013-01-15,2013-01-16,263.55,260.9999878,264.1818501,-2.550012207,1.378858223
0,2013-01-16,2013-01-17,262.55,261.5,262.239894,1.05,0.353553391
0,2013-01-17,2013-01-18,263.55,262.2000122,261.9264353,1.349987793,0.494974747
0,2013-01-18,2013-01-21,262.35,262.5499756,262.3336949,-0.199975586,0.247487373
0,2013-01-21,2013-01-22,262.75,264.3,262.4558687,-1.55,1.237436867
0,2013-01-22,2013-01-23,264.65,261.3500183,263.7809216,3.299981689,2.085965005
0,2013-01-23,2013-01-24,260.6,259.2000061,262.914858,-1.399993896,1.52027958
0,2013-01-24,2013-01-25,259.2,255.9499847,259.7168291,-3.250015259,2.298097039
0,2013-01-25,2013-01-28,255.25,255.7500031,258.242316,0.500003052,0.141421356
0,2013-01-28,2013-01-29,256.05,257.4500122,259.7789006,1.400012207,1.202081528
0,2013-01-29,2013-01-30,258.35,258.6499817,260.2764704,0.299981689,0.848528137
0,2013-01-30,2013-01-31,257.65,257.8500122,259.1262134,0.200012207,0.565685425
0,2013-01-31,2013-02-01,258.55,257.6,258.898723,-0.95,0.176776695
0,2013-02-01,2013-02-04,258.65,256.5499817,257.3069739,2.100018311,0.74246212
0,2013-02-04,2013-02-05,254.55,254.3500183,256.1265238,-0.199981689,1.555634919
0,2013-02-05,2013-02-06,255.2,254.0499969,254.8991214,1.150003052,0.212132034
0,2013-02-06,2013-02-07,254.45,253.8999908,253.9454966,0.550009155,0.106066017
0,2013-02-07,2013-02-08,253.55,257.4500183,253.7406577,3.900018311,2.510229073
0,2013-02-08,2013-02-11,253.55,257.45,261.4587132,3.9,0
0,2013-02-11,2013-02-12,257.55,256.7499878,261.0474152,-0.800012207,0.494974747
0,2013-02-12,2013-02-13,257.55,261.3999939,256.4575344,-3.849993896,3.288046533
0,2013-02-13,2013-02-14,261.55,262.3500122,263.9762844,0.800012207,0.671751442
0,2013-02-14,2013-02-15,262.3,262.1499878,263.0453965,-0.150012207,0.141421356
0,2013-02-15,2013-02-18,261.4,261.8500122,261.5186161,0.450012207,0.212132034
0,2013-02-18,2013-02-19,262.05,262.8999878,261.5257349,-0.849987793,0.74246212
0,2013-02-19,2013-02-20,264,268.4,262.4640369,-4.4,3.889087297
0,2013-02-20,2013-02-21,267.5,267.4,268.1604922,-0.1,0.707106781
0,2013-02-21,2013-02-22,266.75,268.15,266.8164808,1.4,0.530330086
0,2013-02-22,2013-02-25,267.95,266.9500183,267.5716803,0.999981689,0.848528137
0,2013-02-25,2013-02-26,264.65,265.8499939,266.2016149,1.199993896,0.777817459
0,2013-02-26,2013-02-27,266.25,265.7000061,265.1838907,0.549993896,0.106066017
0,2013-02-27,2013-02-28,267.55,268.6499817,265.153859,-1.099981689,2.085965005
0,2013-02-28,2013-03-01,267.55,268.65,268.2544039,1.1,0
0,2013-03-01,2013-03-04,268.4,266.2999939,267.9928262,2.100006104,1.661700936
0,2013-03-04,2013-03-05,267.45,267.05,265.3398355,0.4,0.530330086
0,2013-03-05,2013-03-06,269.45,267.05,266.4177354,2.4,0
0,2013-03-06,2013-03-07,266.55,264.4500244,266.4270997,2.099975586,1.838477631
0,2013-03-07,2013-03-08,264.45,264.5499756,264.0189281,-0.099975586,0.070710678
0,2013-03-08,2013-03-11,264.05,264.2500122,263.9016006,-0.200012207,0.212132034
0,2013-03-11,2013-03-12,264.95,262,266.2877576,-2.95,1.590990258
0,2013-03-12,2013-03-13,262,262.4500122,264.7812374,0.450012207,0.318198052
0,2013-03-13,2013-03-14,262.3,262.5999939,263.8787628,0.299993896,0.106066017
0,2013-03-14,2013-03-15,263.45,260.4500061,264.9741684,-2.999993896,1.52027958
0,2013-03-15,2013-03-18,257.7,257.3499939,261.2580789,-0.350006104,2.192031022
0,2013-03-18,2013-03-19,258.15,257.35,255.0634645,0.8,0
0,2013-03-19,2013-03-20,256.35,255.5499969,256.8843865,-0.800003052,1.272792206
0,2013-03-20,2013-03-21,256.65,253.3999908,255.6971889,3.250009155,1.52027958
0,2013-03-21,2013-03-22,253.65,253.3500122,252.1309568,0.299987793,0.035355339
0,2013-03-22,2013-03-25,255.9,258.6,252.4495754,-2.7,3.712310601
0,2013-03-25,2013-03-26,257.95,258.85,257.9209375,-0.9,0.176776695
0,2013-03-26,2013-03-27,259.3,260.9500061,259.2405732,-1.650006104,1.48492424
0,2013-03-27,2013-03-28,260.35,260.95,261.1802524,0.6,0
0,2013-03-28,2013-03-29,262.35,261.95,261.4136288,0.4,0.707106781
0,2013-03-29,2013-04-01,262.75,261.7,262.129066,1.05,0.176776695
0,2013-04-01,2013-04-02,261.45,259.2499878,262.8200737,-2.200012207,1.732411614
0,2013-04-02,2013-04-03,259.9,259.0499878,259.3064052,0.850012207,0.141421356
0,2013-04-03,2013-04-04,256.3,254.3000153,263.6630881,-1.999984741,3.358757211
0,2013-04-04,2013-04-05,252.6,250.8,255.599294,-1.8,2.474873734
0,2013-04-05,2013-04-08,251.15,250.8500031,247.7150891,0.299996948,0.035355339
0,2013-04-08,2013-04-09,250.55,250.3999878,251.6369301,-0.150012207,0.318198052
0,2013-04-09,2013-04-10,252.05,252.6000122,250.948027,-0.550012207,1.555634919
0,2013-04-10,2013-04-11,253.95,253.9499908,254.5502022,-9.16E-06,0.954594155
0,2013-04-11,2013-04-12,254.3,248.3500092,253.7294266,5.949990845,3.959797975
0,2013-04-12,2013-04-15,248.25,249.2499939,247.6045983,-0.999993896,0.636396103
0,2013-04-15,2013-04-16,246.85,250.1999969,248.5858493,3.349996948,0.671751442
0,2013-04-16,2013-04-17,250.45,249.3999969,251.2884184,-1.050003052,0.565685425
0,2013-04-17,2013-04-18,247.6,245.2000031,249.4222299,-2.399996948,2.969848481
0,2013-04-18,2013-04-19,245.55,246.5000031,244.0381186,-0.950003052,0.919238816
0,2013-04-19,2013-04-22,245.7,249.0500031,246.4892725,3.350003052,1.803122292
0,2013-04-22,2013-04-23,248.55,247.7499969,248.9484901,-0.800003052,0.919238816
0,2013-04-23,2013-04-24,249.25,250.25,248.1977834,-1,1.767766953
0,2013-04-24,2013-04-25,250.45,251.75,250.5162487,1.3,1.060660172
0,2013-04-25,2013-04-26,251.5,251.4499969,251.5608682,-0.050003052,0.212132034
0,2013-04-26,2013-04-29,251.1,250.6000092,251.3380781,-0.499990845,0.601040764
0,2013-04-29,2013-04-30,251.35,254.1999908,250.8845008,-2.849990845,2.545584412
0,2013-04-30,2013-05-01,251.35,254.2,255.3226583,2.85,0
0,2013-05-01,2013-05-02,253.3,252.7500031,256.1492683,-0.549996948,1.025304833
0,2013-05-02,2013-05-03,254.05,253.3500061,253.8116229,0.699993896,0.424264069
0,2013-05-03,2013-05-06,255.3,252.6,254.7380613,2.7,0.530330086
0,2013-05-06,2013-05-07,252.65,252.1499878,254.0582391,-0.500012207,0.318198052
0,2013-05-07,2013-05-08,252.9,252.2000031,253.6676339,-0.699996948,0.035355339
0,2013-05-08,2013-05-09,252.4,255.8500092,253.0205292,3.450009155,2.580939751
0,2013-05-09,2013-05-10,255.55,249.85,258.3086847,-5.7,4.242640687
0,2013-05-10,2013-05-13,249,251.0499969,251.0620895,2.049996948,0.848528137
0,2013-05-13,2013-05-14,251.1,253.8999908,253.3963898,2.799990845,2.015254326
0,2013-05-14,2013-05-15,254.15,253.6000122,254.6923761,-0.549987793,0.212132034
0,2013-05-15,2013-05-16,254.65,256.3999878,254.0978629,-1.749987793,1.979898987
0,2013-05-16,2013-05-17,254.65,256.4,258.0052251,1.75,0
0,2013-05-17,2013-05-20,257.15,256.4500183,257.629449,-0.699981689,0.035355339
0,2013-05-20,2013-05-21,257.35,256.1499817,257.448436,-1.200018311,0.212132034
0,2013-05-21,2013-05-22,257.35,257.15,256.392082,0.2,0.707106781
0,2013-05-22,2013-05-23,256.15,254.2000031,257.1188102,-1.949996948,2.085965005
0,2013-05-23,2013-05-24,255.6,254.8500092,256.8072087,-0.749990845,0.459619408
0,2013-05-24,2013-05-27,254.05,255.7499939,255.8358261,1.699993896,0.636396103
0,2013-05-27,2013-05-28,256.15,256.75,256.7147796,0.6,0.707106781
0,2013-05-28,2013-05-29,257.3,258.6000061,256.7098641,-1.300006104,1.308147545
0,2013-05-29,2013-05-30,258.55,258.8999878,258.715812,0.349987793,0.212132034
0,2013-05-30,2013-05-31,259.6,259.3500122,258.2695579,0.249987793,0.318198052
0,2013-05-31,2013-06-03,258.25,258.35,258.8862486,0.1,0.707106781
0,2013-06-03,2013-06-04,259.4,257.8999878,259.0179738,1.500012207,0.318198052
0,2013-06-04,2013-06-05,257.55,253.6000122,257.9574657,-3.949987793,3.040559159
0,2013-06-05,2013-06-06,257.55,253.6,254.3249716,3.95,0
0,2013-06-06,2013-06-07,253.1,248.1499878,255.006708,-4.950012207,3.853731957
0,2013-06-07,2013-06-10,248.45,249.7500061,249.6361412,1.300006104,1.13137085
0,2013-06-10,2013-06-11,249.55,247.8000031,254.7878065,-1.749996948,1.378858223
0,2013-06-11,2013-06-12,246.5,245.8999908,250.2800317,-0.600009155,1.343502884
0,2013-06-12,2013-06-13,244.65,242.6000122,247.4860493,-2.049987793,2.333452378
0,2013-06-13,2013-06-14,244.9,243.4499908,243.5214873,1.450009155,0.601040764
0,2013-06-14,2013-06-17,244.1,244.1000092,242.2239611,-9.16E-06,0.459619408
0,2013-06-17,2013-06-18,244.1,245.2999969,242.2913104,-1.199996948,0.848528137
0,2013-06-18,2013-06-19,245.45,244.3,243.0739298,1.15,0.707106781
0,2013-06-19,2013-06-20,241.6,237.9499939,243.9226662,-3.650006104,4.490128061
0,2013-06-20,2013-06-21,233.35,234.2500031,234.3843314,0.900003052,2.61629509
0,2013-06-21,2013-06-24,234.6,231.1999969,235.1509315,-3.400003052,2.156675683
0,2013-06-24,2013-06-25,230.85,231.7,230.7434156,-0.85,0.353553391
0,2013-06-25,2013-06-26,232.4,229.7500031,232.3214654,2.649996948,1.378858223
0,2013-06-26,2013-06-27,233.1,237.1999969,229.401739,-4.099996948,5.26794552
0,2013-06-27,2013-06-28,237.9,239.6000092,237.6294192,-1.700009155,1.697056275
0,2013-06-28,2013-07-01,237.8,239.8999878,239.6370851,2.099987793,0.212132034
0,2013-07-01,2013-07-02,240.05,239.8500122,239.9457769,0.199987793,0.035355339
0,2013-07-02,2013-07-03,239,235.0499969,239.6918961,-3.950003052,3.39411255
0,2013-07-03,2013-07-04,235.25,236.8999908,234.0191582,-1.649990845,1.308147545
0,2013-07-04,2013-07-05,238.85,236.7500061,236.1017985,2.099993896,0.106066017
0,2013-07-05,2013-07-08,235.25,233.5500031,236.2313902,-1.699996948,2.2627417
0,2013-07-08,2013-07-09,235.25,236.05,232.3689342,-0.8,1.767766953
0,2013-07-09,2013-07-10,235.95,233.9999969,236.6121309,-1.950003052,1.449568901
0,2013-07-10,2013-07-11,237.1,241.8000031,233.5302977,-4.700003052,5.515432893
0,2013-07-11,2013-07-12,241.8,241.05,242.715199,-0.75,0.530330086
0,2013-07-12,2013-07-15,240.8,242.4999969,240.760817,-1.699996948,1.025304833
0,2013-07-15,2013-07-16,241.55,240.25,242.1260527,-1.3,1.590990258
0,2013-07-16,2013-07-17,241.25,242.25,239.3904585,-1,1.414213562
0,2013-07-17,2013-07-18,241.85,241.0500031,241.8465513,0.799996948,0.848528137
0,2013-07-18,2013-07-19,241.05,240.6000031,240.739979,0.449996948,0.318198052
0,2013-07-19,2013-07-22,242.3,241.2999969,240.1401962,1.000003052,0.494974747
0,2013-07-22,2013-07-23,242.25,244.7499969,240.6887343,-2.499996948,2.439518395
0,2013-07-23,2013-07-24,244.8,245.3500061,244.6529608,-0.550006104,0.424264069
0,2013-07-24,2013-07-25,245.1,245.4999939,245.4637665,0.399993896,0.106066017
0,2013-07-25,2013-07-26,246.55,246.4499969,246.3947371,0.100003052,0.671751442
0,2013-07-26,2013-07-29,245.75,245.3000061,246.6855043,-0.449993896,0.813172798
0,2013-07-29,2013-07-30,245.3,246.9499939,245.7844131,1.649993896,1.166726189
0,2013-07-30,2013-07-31,246.8,246.0000031,246.8606069,-0.799996948,0.671751442
0,2013-07-31,2013-08-01,246.5,247.3000031,245.4025523,-0.800003052,0.919238816
0,2013-08-01,2013-08-02,248.85,247.9499939,247.0015229,0.900006104,0.459619408
0,2013-08-02,2013-08-05,247.45,246.6499969,247.4797657,-0.800003052,0.919238816
0,2013-08-05,2013-08-06,246.25,244.1000122,246.3766656,-2.149987793,1.803122292
0,2013-08-06,2013-08-07,242.6,240.7999969,243.5526743,-1.800003052,2.333452378
0,2013-08-07,2013-08-08,241.25,241.05,239.6918751,0.2,0.176776695
0,2013-08-08,2013-08-09,241.1,241.7499969,240.2936101,-0.649996948,0.494974747
0,2013-08-09,2013-08-12,240.7,241.8999939,241.2201179,1.199993896,0.106066017
0,2013-08-12,2013-08-13,242.55,245.7000031,241.0041083,-3.150003052,2.687005769
0,2013-08-13,2013-08-14,246.3,247.3000061,247.3210306,1.000006104,1.13137085
0,2013-08-14,2013-08-15,246.3,247.3,247.8337786,1,0
0,2013-08-15,2013-08-16,244.75,246.8,247.7836829,2.05,0.353553391
0,2013-08-16,2013-08-19,246.1,246.8,245.9878227,-0.7,0
0,2013-08-19,2013-08-20,245.2,242.8500031,246.0736165,-2.349996948,2.793071786
0,2013-08-20,2013-08-21,243.4,239.3999878,243.4388817,-4.000012207,2.439518395
0,2013-08-21,2013-08-22,237.25,238.0500092,239.7164372,0.800009155,0.954594155
0,2013-08-22,2013-08-23,238.8,240.6999939,238.7484119,-1.899993896,1.87383297
0,2013-08-23,2013-08-26,240.9,243.2,241.3763211,2.3,1.767766953
0,2013-08-26,2013-08-27,242.6,243.0500061,245.5925314,0.450006104,0.106066017
0,2013-08-27,2013-08-28,240.15,243.2499969,246.3004644,3.099996948,0.141421356
0,2013-08-28,2013-08-29,243.6,247.3999939,245.3779001,3.799993896,2.934493142
0,2013-08-29,2013-08-30,248.5,248.5500092,249.6598426,0.050009155,0.813172798
0,2013-08-30,2013-09-02,248.95,249.4499939,249.0122563,0.499993896,0.636396103
0,2013-09-02,2013-09-03,250.35,250.2,249.064627,0.15,0.530330086
0,2013-09-03,2013-09-04,249.5,249.8999969,250.2850141,0.399996948,0.212132034
0,2013-09-04,2013-09-05,251.1,252.8500122,250.4170653,-1.750012207,2.085965005
0,2013-09-05,2013-09-06,252.8,253.7999969,253.1149955,0.999996948,0.671751442
0,2013-09-06,2013-09-09,254.7,255.6499908,252.6456651,-0.949990845,1.308147545
0,2013-09-09,2013-09-10,255.95,258.5000061,256.9841639,2.550006104,2.015254326
0,2013-09-10,2013-09-11,258.75,259.6000061,258.7995382,0.850006104,0.777817459
0,2013-09-11,2013-09-12,260.3,259.9999939,259.0161652,0.300006104,0.282842712
0,2013-09-12,2013-09-13,259.1,259.2000122,259.8165592,0.100012207,0.565685425
0,2013-09-13,2013-09-16,262.55,261.5999939,259.3996658,0.950006104,1.697056275
0,2013-09-16,2013-09-17,261.2,260.2999817,261.7099023,-0.900018311,0.919238816
0,2013-09-17,2013-09-18,261.2,260.3,260.4819925,0.9,0
0,2013-09-18,2013-09-19,261.2,260.3,260.658493,0.9,0
0,2013-09-19,2013-09-20,261.2,260.3,260.7966596,0.9,0
0,2013-09-20,2013-09-23,260.3,261.05,260.5704489,0.75,0.530330086
0,2013-09-23,2013-09-24,259.3,260.8,260.6420079,1.5,0.176776695
0,2013-09-24,2013-09-25,261,259.1500061,260.4308376,1.849993896,1.166726189
0,2013-09-25,2013-09-26,258.45,261.7000183,258.778447,3.250018311,1.803122292
0,2013-09-26,2013-09-27,261.8,261.3499939,261.5276941,0.450006104,0.247487373
0,2013-09-27,2013-09-30,259.4,259.1499878,261.6045595,-0.250012207,1.555634919
0,2013-09-30,2013-10-01,258.95,259.6000122,258.6985695,-0.650012207,0.318198052
0,2013-10-01,2013-10-02,261.3,259.8999878,259.0807139,1.400012207,0.212132034
0,2013-10-02,2013-10-03,261.3,259.9,258.4952103,1.4,0
0,2013-10-03,2013-10-04,259.8,259.4500183,258.7478394,0.349981689,0.318198052
0,2013-10-04,2013-10-07,259.25,259.2499878,258.5697338,1.22E-05,0.141421356
0,2013-10-07,2013-10-08,258.75,260.75,257.8958681,-2,1.060660172
0,2013-10-08,2013-10-09,258.75,260.75,259.9666511,2,0
0,2013-10-09,2013-10-10,260.3,259.7999878,260.1015164,0.500012207,0.671751442
0,2013-10-10,2013-10-11,262.1,264.7000244,259.38355,-2.600024414,3.464823228
0,2013-10-11,2013-10-14,264.2,264.2999756,265.2738469,0.099975586,0.282842712
0,2013-10-14,2013-10-15,265.95,266.4500244,264.4243848,-0.500024414,1.52027958
0,2013-10-15,2013-10-16,267,266.7,266.4627173,0.3,0.176776695
0,2013-10-16,2013-10-17,268.15,267.6499817,266.6873482,0.500018311,0.671751442
0,2013-10-17,2013-10-18,268.6,269.0499939,267.3377246,-0.449993896,0.989949494
0,2013-10-18,2013-10-21,269.4,269.0000122,268.7708325,0.399987793,0.035355339
0,2013-10-21,2013-10-22,268.9,268.8999939,268.7603577,6.10E-06,0.070710678
0,2013-10-22,2013-10-23,269.6,265.5000061,268.5452474,4.099993896,2.404163056
0,2013-10-23,2013-10-24,265.85,266.7999878,264.9560415,-0.949987793,0.919238816
0,2013-10-24,2013-10-25,266.45,264.2500122,266.340738,2.199987793,1.803122292
0,2013-10-25,2013-10-28,265.35,267.1000061,263.3490906,-1.750006104,2.015254326
0,2013-10-28,2013-10-29,266.5,268.1,266.5897839,1.6,0.707106781
0,2013-10-29,2013-10-30,268.65,268.9500061,267.6719644,-0.300006104,0.601040764
0,2013-10-30,2013-10-31,267.3,264.95,268.2502041,-2.35,2.828427125
0,2013-10-31,2013-11-01,265.55,265.5999939,262.8427786,-0.049993896,0.459619408
0,2013-11-01,2013-11-04,265,263.1,264.5590411,1.9,1.767766953
0,2013-11-04,2013-11-05,263.4,261.7499939,262.288428,1.650006104,0.954594155
0,2013-11-05,2013-11-06,261.4,261.7000122,260.9241658,-0.300012207,0.035355339
0,2013-11-06,2013-11-07,261.15,259.5999939,261.0030282,1.550006104,1.48492424
0,2013-11-07,2013-11-08,257.75,257.2999817,258.3664906,-0.450018311,1.626345597
0,2013-11-08,2013-11-11,258.3,257.8,256.3619377,0.5,0.353553391
0,2013-11-11,2013-11-12,257.6,259.55,257.1934612,-1.95,1.237436867
0,2013-11-12,2013-11-13,258.8,254.6000183,258.5437866,4.199981689,3.500178567
0,2013-11-13,2013-11-14,256.35,255.7999969,254.1027874,0.550003052,0.848528137
0,2013-11-14,2013-11-15,257.1,260.8500031,255.5200449,-3.750003052,3.570889245
0,2013-11-15,2013-11-18,262,261.7000061,261.2584851,0.299993896,0.601040764
0,2013-11-18,2013-11-19,261.1,264.7,262.6218709,3.6,2.121320344
0,2013-11-19,2013-11-20,264.25,262.9999878,264.7071202,-1.250012207,1.202081528
0,2013-11-20,2013-11-21,262.2,258.2999878,262.5544379,-3.900012207,3.323401872
0,2013-11-21,2013-11-22,259.7,259.9000061,256.9827632,-0.200006104,1.13137085
0,2013-11-22,2013-11-25,261.55,262.4,260.2972982,-0.85,1.767766953
0,2013-11-25,2013-11-26,260.5,263.4,262.1910036,2.9,0.707106781
0,2013-11-26,2013-11-27,261.7,263.9,262.8846972,2.2,0.353553391
0,2013-11-27,2013-11-28,265.6,266.1000122,264.6520323,-0.500012207,1.555634919
0,2013-11-28,2013-11-29,265.8,266.2499939,266.1331478,0.449993896,0.106066017
0,2013-11-29,2013-12-02,266.35,264.3999939,266.2563508,1.950006104,1.308147545
0,2013-12-02,2013-12-03,262.8,261.0000061,264.2750199,-1.799993896,2.404163056
0,2013-12-03,2013-12-04,259.8,257.6000061,260.3701171,-2.199993896,2.404163056
0,2013-12-04,2013-12-05,258.1,256.7999817,257.1802603,1.300018311,0.565685425
0,2013-12-05,2013-12-06,256.95,257.3,256.4334707,-0.35,0.353553391
0,2013-12-06,2013-12-09,260,260.05,257.1579181,-0.05,1.944543648
0,2013-12-09,2013-12-10,259.7,258.5000122,259.2565597,1.199987793,1.096015511
0,2013-12-10,2013-12-11,257.3,255.6000061,257.9938201,-1.699993896,2.050609665
0,2013-12-11,2013-12-12,254.05,255.1,256.7943198,1.05,0.353553391
0,2013-12-12,2013-12-13,255.2,254.6999908,257.719822,-0.500009155,0.282842712
0,2013-12-13,2013-12-16,253.5,254.8999969,254.2020739,1.399996948,0.141421356
0,2013-12-16,2013-12-17,257.1,256.4500183,252.7137617,0.649981689,1.096015511
0,2013-12-17,2013-12-18,256.45,257.7999756,254.7103414,-1.349975586,0.954594155
0,2013-12-18,2013-12-19,261,257.2500122,256.2638132,3.749987793,0.38890873
0,2013-12-19,2013-12-20,257.2,258.5499878,254.2728004,-1.349987793,0.919238816
0,2013-12-20,2013-12-23,259.55,260.9500244,257.7058287,-1.400024414,1.697056275
0,2013-12-23,2013-12-24,261.4,261.3499939,259.1566692,0.050006104,0.282842712
0,2013-12-24,2013-12-25,261.4,261.35,259.9828055,0.05,0
0,2013-12-25,2013-12-26,261.75,260.8999878,260.1309186,0.850012207,0.318198052
0,2013-12-26,2013-12-27,261.5,263.2500061,258.6945421,-1.750006104,1.661700936
0,2013-12-27,2013-12-30,264.1,263.4500122,261.6591763,0.649987793,0.141421356
0,2013-12-30,2013-12-31,264.1,263.45,262.4007712,0.65,0
0,2013-12-31,2014-01-01,264.1,263.45,263.5866963,0.65,0
0,2014-01-01,2014-01-02,264.4,256.2,263.4170101,8.2,5.126524164
0,2014-01-02,2014-01-03,256.15,253.0499908,256.3059654,-3.100009155,2.227386361
0,2014-01-03,2014-01-06,253.25,253.6499908,255.8013857,0.399990845,0.424264069
0,2014-01-06,2014-01-07,252.7,254.8500122,253.9055415,2.150012207,0.848528137
0,2014-01-07,2014-01-08,255.65,254.6,255.7546698,-1.05,0.176776695
0,2014-01-08,2014-01-09,254.7,253.2999969,256.1522904,-1.400003052,0.919238816
0,2014-01-09,2014-01-10,252.4,251.1999939,254.8709175,-1.200006104,1.48492424
0,2014-01-10,2014-01-13,252.1,253.2500031,252.197547,1.150003052,1.449568901
0,2014-01-13,2014-01-14,252.3,252.75,255.8355043,0.45,0.353553391
0,2014-01-14,2014-01-15,253.85,253.6499939,253.1095446,0.200006104,0.636396103
0,2014-01-15,2014-01-16,253.85,254.15,254.0271317,0.3,0.353553391
0,2014-01-16,2014-01-17,254.15,251.8000092,253.9706539,2.349990845,1.661700936
0,2014-01-17,2014-01-20,251.7,253.8999908,251.6221508,-2.199990845,1.48492424
0,2014-01-20,2014-01-21,253.65,255.7000031,253.5569012,-2.050003052,1.272792206
0,2014-01-21,2014-01-22,254.85,255.45,255.438895,0.6,0.176776695
0,2014-01-22,2014-01-23,255.7,252.3999969,254.950643,3.300003052,2.156675683
0,2014-01-23,2014-01-24,251.35,251.2000031,251.7913012,-0.149996948,0.848528137
0,2014-01-24,2014-01-27,247.3,248.0000031,250.3996467,0.700003052,2.2627417
0,2014-01-27,2014-01-28,247.3,249.0500031,246.6828313,-1.750003052,0.74246212
0,2014-01-28,2014-01-29,250,252.3,247.3571204,-2.3,2.298097039
0,2014-01-29,2014-01-30,250,252.3,251.0363329,2.3,0
0,2014-01-30,2014-01-31,250,252.3,251.5559393,2.3,0
0,2014-01-31,2014-02-03,250.3,248.6000031,250.7784352,-1.699996948,2.61629509
0,2014-02-03,2014-02-04,245.3,243.85,247.782745,-1.45,3.358757211
0,2014-02-04,2014-02-05,244.9,244.35,243.2129339,0.55,0.353553391
0,2014-02-05,2014-02-06,245.35,246.1999908,242.9693011,-0.849990845,1.308147545
0,2014-02-06,2014-02-07,248.1,248.3000061,245.0156102,-0.200006104,1.48492424
0,2014-02-07,2014-02-10,249.05,248.6000031,247.4582591,0.449996948,0.212132034
0,2014-02-10,2014-02-11,247.9,249.6,248.2049807,1.7,0.707106781
0,2014-02-11,2014-02-12,250.8,250.4999939,248.8610141,0.300006104,0.636396103
0,2014-02-12,2014-02-13,250.55,248.1499939,250.056099,2.400006104,1.661700936
0,2014-02-13,2014-02-14,249.15,251.6000122,247.59879,-2.450012207,2.439518395
0,2014-02-14,2014-02-17,253.15,251.6999908,251.0512806,1.450009155,0.070710678
0,2014-02-17,2014-02-18,251.6,251.8000061,251.1866045,-0.200006104,0.070710678
0,2014-02-18,2014-02-19,251,249.9999969,251.1918563,-1.000003052,1.272792206
0,2014-02-19,2014-02-20,249.05,249.1000061,249.4131762,0.050006104,0.636396103
0,2014-02-20,2014-02-21,251.1,252.6999908,248.232037,-1.599990845,2.545584412
0,2014-02-21,2014-02-24,252.7,252.2500031,252.0118542,0.449996948,0.318198052
0,2014-02-24,2014-02-25,253.4,254.1000061,251.9483164,-0.700006104,1.308147545
0,2014-02-25,2014-02-26,253.7,255.0499969,253.7339966,1.349996948,0.671751442
0,2014-02-26,2014-02-27,254.7,255.4999969,255.2421283,0.799996948,0.318198052
0,2014-02-27,2014-02-28,255.5,255.3000031,255.5994796,-0.199996948,0.141421356
0,2014-02-28,2014-03-03,253.6,253.6499908,255.0282985,0.049990845,1.166726189
0,2014-03-03,2014-03-04,253.05,253.65,253.5217631,0.6,0
0,2014-03-04,2014-03-05,255.4,254.9,253.2409188,0.5,0.883883476
0,2014-03-05,2014-03-06,255.2,255.4,253.9951951,-0.2,0.353553391
0,2014-03-06,2014-03-07,256.15,255.0000061,254.6236214,1.149993896,0.282842712
0,2014-03-07,2014-03-10,253.6,251.5500031,253.3407085,2.049996948,2.439518395
0,2014-03-10,2014-03-11,252.1,252.6999939,253.3843307,0.599993896,0.813172798
